org,1,5.5,9,3.6666666666666665,5,good
org,1,6.0,9,14.0,36,good
org,1,5.5,9,12.0,30,good
org,1,5.5,9,3.25,5,good
org,1,5.5,9,5.5,10,good
org,1,5.5,9,3.6666666666666665,5,good
org,1,6.0,9,4.5,12,good
org,1,5.5,9,22.333333333333332,45,good
org,1,6.0,9,10.5,24,good
org,1,6.0,9,4.25,9,good
org,1,6.0,9,3.6666666666666665,5,good
org,1,5.5,9,5.5,16,good
org,1,6.0,9,7.666666666666667,18,good
org,1,5.5,9,5.666666666666667,12,good
org,1,5.5,9,2.75,4,good
org,1,5.5,9,5.8,10,good
org,1,5.5,9,2.6666666666666665,4,good
org,1,6.0,9,5.75,18,good
org,1,5.5,9,10.333333333333334,18,good
org,1,6.0,9,11.75,24,good
org,1,6.0,9,2.75,4,good
org,1,6.0,9,2.6666666666666665,4,good
org,1,5.5,9,5.0,15,good
org,1,5.5,9,13.666666666666666,36,good
org,1,5.5,9,2.0,4,good
org,1,5.5,9,2.6666666666666665,4,good
org,1,5.5,9,5.75,18,good
org,1,7.5,9,16.0,28,good
org,1,5.5,9,4.0,4,good
org,1,6.0,9,4.0,4,good
org,1,5.5,9,5.833333333333333,9,good
com,1,6.5,10,5.142857142857143,8,good
gov,2,3.0,3,4.4,6,good
org,1,3.0,3,8.0,16,good
org,1,3.0,3,8.857142857142858,16,good
fr,1,5.0,7,4.882352941176471,11,good
com,1,9.0,15,7.4,12,good
com,1,9.0,15,7.4,12,good
org,1,3.0,3,4.857142857142857,9,good
org,1,4.666666666666667,8,3.8333333333333335,6,good
org,1,5.5,9,17.333333333333332,24,good
org,1,5.5,9,4.0,4,good
org,1,6.0,9,8.333333333333334,16,good
org,1,6.0,9,5.333333333333333,6,good
org,1,5.5,9,9.25,13,good
org,1,6.0,9,6.666666666666667,11,good
org,1,5.5,9,12.5,21,good
org,1,5.5,9,6.666666666666667,11,good
org,1,6.0,9,5.5,7,good
org,1,6.0,9,20.0,36,good
org,1,6.0,9,27.333333333333332,54,good
org,1,6.0,9,34.333333333333336,63,good
org,1,5.5,9,20.0,36,good
org,1,5.5,9,15.0,28,good
org,1,5.5,9,20.0,36,good
org,1,5.0,9,4.0,4,good
org,1,6.0,9,4.0,4,good
org,1,6.0,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,6.0,9,4.0,4,good
org,1,6.0,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,6.0,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,5.5,7,good
org,1,5.5,9,6.5,9,good
org,1,6.0,9,5.5,7,good
org,1,6.0,9,5.5,7,good
org,1,5.5,9,5.5,7,good
org,1,6.0,9,23.0,42,good
org,1,6.0,9,5.5,7,good
org,1,5.5,9,5.5,7,good
org,1,5.5,9,5.5,7,good
org,1,6.0,9,5.5,7,good
org,1,5.5,9,23.0,42,good
org,1,5.5,9,33.5,63,good
org,1,5.5,9,23.0,42,good
org,1,5.5,9,33.5,63,good
org,1,6.0,9,23.0,42,good
org,1,5.5,9,5.5,7,good
org,1,6.0,9,8.0,12,good
org,1,5.5,9,5.5,7,good
org,1,5.5,9,6.0,8,good
org,1,5.5,9,8.333333333333334,13,good
org,1,5.5,9,23.0,42,good
org,1,5.5,9,6.0,8,good
org,1,5.5,9,7.333333333333333,11,good
org,1,5.5,9,15.5,27,good
org,1,4.25,9,4.5,7,good
org,2,4.0,9,3.0,5,good
org,1,4.25,9,5.666666666666667,8,good
org,2,4.0,9,3.0,5,good
org,1,5.5,9,2.75,5,good
org,1,5.5,9,4.0,6,good
org,1,5.5,9,6.0,18,good
org,1,6.0,9,2.5,4,good
org,1,5.5,9,3.3333333333333335,4,good
org,1,5.5,9,3.3333333333333335,4,good
org,1,5.5,9,3.6666666666666665,5,good
org,1,5.5,9,14.0,36,good
org,1,5.5,9,14.0,36,good
org,1,5.5,9,8.0,18,good
org,1,5.5,9,3.6666666666666665,5,good
org,1,5.5,9,4.0,6,good
org,1,5.5,9,10.0,24,good
org,1,5.5,9,4.333333333333333,8,good
org,1,5.5,9,2.6666666666666665,4,good
org,1,5.5,9,2.6666666666666665,4,good
org,1,5.5,9,7.666666666666667,18,good
org,1,5.5,9,7.666666666666667,18,good
org,1,5.5,9,7.666666666666667,18,good
org,1,5.5,9,3.0,4,good
org,1,5.5,9,5.0,10,good
org,1,5.5,9,4.666666666666667,9,good
org,1,5.5,9,7.666666666666667,18,good
org,1,5.5,9,13.666666666666666,36,good
org,1,5.5,9,7.666666666666667,18,good
org,1,5.5,9,2.6666666666666665,4,good
org,1,6.0,9,2.75,4,good
org,1,5.5,9,4.0,10,good
org,1,6.5,9,4.75,7,good
org,2,4.0,9,3.0,5,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,6.0,9,4.0,4,good
org,1,6.0,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,8.666666666666666,18,good
org,1,6.0,9,4.0,4,good
org,1,5.0,9,4.0,4,good
org,1,6.0,9,4.0,4,good
org,1,3.75,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,4.0,4,good
ru,1,3.0,3,0.0,0,good
fr,1,4.0,5,4.0,7,good
fr,1,3.5,4,4.416666666666667,11,good
org,1,4.5,6,5.875,15,good
com,1,5.5,8,4.5,6,good
org.tn,1,5.0,7,4.6,12,good
org,1,6.666666666666667,9,20.0,36,good
org,1,4.25,9,3.4,7,good
org,2,4.0,9,3.0,5,good
org,1,5.5,9,4.0,4,good
org,1,6.0,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,6.0,9,4.0,4,good
org,1,5.5,9,10.666666666666666,24,good
org,1,5.5,9,4.0,4,good
org,1,6.0,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,6.666666666666667,12,good
org,1,5.5,9,4.0,4,good
org,1,6.0,9,6.666666666666667,12,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,7.0,10,good
org,1,5.5,9,5.5,7,good
org,1,5.5,9,69.5,135,good
org,1,6.0,9,23.0,42,good
org,1,5.5,9,5.5,7,good
org,1,6.0,9,5.5,7,good
org,1,6.0,9,5.5,7,good
org,1,5.5,9,38.0,72,good
org,1,6.0,9,38.0,72,good
org,1,5.5,9,5.5,7,good
org,1,5.5,9,5.5,7,good
org,1,5.5,9,5.5,7,good
org,1,6.0,9,5.5,7,good
org,1,6.0,9,5.5,7,good
org,1,5.5,9,5.5,7,good
org,1,5.5,9,6.5,9,good
org,1,5.5,9,12.0,30,good
org,1,5.5,9,14.0,36,good
org,1,5.5,9,3.3333333333333335,4,good
org,1,6.0,9,3.0,4,good
org,1,5.5,9,4.25,10,good
org,1,6.0,9,3.3333333333333335,4,good
org,1,5.5,9,3.6666666666666665,5,good
org,1,5.5,9,3.75,7,good
org,1,6.0,9,3.6666666666666665,5,good
org,1,6.0,9,15.0,30,good
org,1,6.0,9,23.0,63,good
org,1,5.5,9,16.0,24,good
org,1,5.5,9,3.3333333333333335,4,good
org,1,6.0,9,3.3333333333333335,4,good
org,1,5.5,9,12.5,21,good
org,1,4.25,9,5.2,10,good
org,1,6.0,9,3.0,4,good
org,1,5.5,9,3.3333333333333335,5,good
org,1,5.5,9,2.5,4,good
org,1,6.0,9,3.0,4,good
org,1,6.0,9,13.25,30,good
org,1,6.0,9,13.666666666666666,36,good
org,1,5.5,9,11.666666666666666,18,good
org,1,5.5,9,2.6666666666666665,4,good
org,1,6.0,9,3.0,4,good
org,1,5.5,9,12.0,20,good
org,1,4.25,9,5.0,10,good
org,2,4.0,9,3.0,5,good
org,1,5.5,9,20.0,36,good
org,1,6.0,9,25.333333333333332,36,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,2.6666666666666665,4,good
org,1,6.0,9,6.0,10,good
org,1,5.5,9,6.666666666666667,12,good
org,1,6.0,9,4.0,4,good
org,1,6.0,9,14.0,24,good
org,1,6.0,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,6.0,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,6.0,9,4.0,4,good
ru,1,3.0,4,6.75,9,good
ru,1,5.5,8,4.9,10,good
gov,1,3.0,3,6.125,12,good
org,1,6.0,10,5.0,6,good
org,1,6.0,10,12.5,21,good
org,1,5.5,9,12.5,21,good
org,1,5.0,8,7.5,11,good
org,1,6.0,10,5.0,6,good
gov.tn,1,5.0,7,6.0,7,good
gov.tn,1,5.0,7,6.0,7,good
fr,2,6.25,10,5.0,9,good
org,1,5.5,9,4.0,4,good
org,1,6.0,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,6.0,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,6.0,9,4.0,4,good
org,1,6.0,9,8.666666666666666,18,good
org,1,6.0,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,6.0,9,4.0,4,good
org,1,5.5,9,8.5,13,good
org,1,6.666666666666667,9,24.5,45,good
org,1,4.25,9,5.0,7,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,38.0,72,good
org,1,5.5,9,23.0,42,good
org,1,5.5,9,33.5,63,good
org,1,6.0,9,5.5,7,good
org,1,6.0,9,5.5,7,good
org,1,5.5,9,33.5,63,good
org,1,6.0,9,5.5,7,good
org,1,5.5,9,5.5,7,good
org,1,6.0,9,5.5,7,good
org,1,6.0,9,17.0,30,good
org,1,5.5,9,20.0,36,good
org,1,5.5,9,5.5,7,good
org,1,5.5,9,5.5,7,good
org,1,5.5,9,5.5,7,good
org,1,5.5,9,6.0,8,good
org,1,5.5,9,5.5,7,good
org,2,4.0,9,3.0,5,good
org,1,5.5,9,4.0,4,good
org,1,6.0,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,6.0,9,4.0,4,good
org,1,5.5,9,22.0,38,good
org,1,5.0,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,6.0,9,4.0,4,good
org,1,6.0,9,4.0,4,good
org,1,6.0,9,4.0,4,good
education.fr,1,5.0,7,5.0,8,good
education.fr,1,5.0,7,5.0,8,good
tn,2,3.0,3,3.3333333333333335,5,good
tn,2,3.0,3,3.5,5,good
tn,2,3.0,3,3.5,5,good
org,2,4.0,9,3.0,5,good
org,1,5.0,9,5.5,7,good
org,1,6.0,9,23.0,42,good
org,1,5.5,9,6.0,8,good
org,1,5.5,9,33.5,63,good
org,1,6.0,9,23.0,42,good
org,1,5.5,9,5.5,7,good
org,1,6.0,9,5.5,7,good
org,1,6.0,9,5.5,7,good
org,1,5.5,9,5.5,7,good
org,1,5.5,9,8.5,13,good
org,1,5.5,9,5.5,7,good
org,1,5.5,9,5.5,7,good
org,1,5.5,9,5.5,7,good
org,1,5.5,9,5.5,7,good
org,1,5.5,9,3.0,5,good
org,1,5.5,9,6.0,8,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,6.0,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,6.0,9,6.0,10,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,20.0,36,good
org,1,6.0,9,4.0,4,good
org,1,5.5,9,2.6666666666666665,4,good
org,1,6.0,9,4.0,4,good
org,1,5.5,9,6.5,10,good
gov.tn,1,5.0,7,6.0,7,good
gov.tn,1,5.0,7,6.0,7,good
gov.tn,1,5.0,7,6.0,7,good
gov.tn,1,5.0,7,6.0,7,good
gov.tn,1,5.0,7,6.0,7,good
gov.tn,1,5.0,7,6.0,7,good
org,1,5.5,9,23.0,42,good
org,1,5.5,9,6.0,8,good
org,1,5.5,9,5.5,7,good
org,1,6.0,9,5.5,7,good
org,1,5.5,9,5.5,7,good
org,1,5.5,9,5.5,7,good
org,1,5.5,9,5.5,7,good
org,1,6.0,9,8.0,12,good
org,1,5.5,9,38.0,72,good
org,1,5.5,9,33.5,63,good
org,1,5.5,9,23.0,42,good
org,1,5.5,9,5.5,7,good
org,1,5.5,9,5.5,7,good
org,1,5.5,9,5.5,7,good
org,1,5.5,9,23.0,42,good
org,1,5.5,9,7.0,10,good
org,1,5.5,9,7.0,10,good
org,1,5.5,9,5.0,6,good
org,1,5.5,9,3.5,4,good
org,1,5.5,9,6.0,8,good
org,1,5.5,9,8.666666666666666,19,good
org,1,5.5,9,6.6,14,good
org,1,5.5,9,7.0,14,good
org,1,5.5,9,10.5,17,good
org,1,5.5,9,5.0,6,good
org,1,5.5,9,7.0,10,good
org,1,7.5,9,16.0,28,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,6.0,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,6.0,9,5.5,7,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,8.666666666666666,18,good
fr,1,4.5,6,5.0,9,good
gov.tn,1,5.0,7,6.0,7,good
tn,1,3.0,3,4.142857142857143,8,good
gov.tn,1,5.0,7,6.0,7,good
gov.tn,1,5.0,7,6.0,7,good
tn,1,4.5,6,7.0,12,good
gov.tn,1,5.0,7,6.0,7,good
org,1,5.5,9,23.0,42,good
org,1,5.5,9,23.0,42,good
org,1,5.5,9,20.0,36,good
org,1,5.5,9,5.5,7,good
org,1,6.0,9,5.5,7,good
org,1,6.0,9,5.5,7,good
org,1,5.5,9,5.5,7,good
org,1,5.5,9,8.5,13,good
org,1,5.5,9,6.5,9,good
org,1,6.0,9,5.5,7,good
org,1,5.5,9,6.0,8,good
org,1,6.0,9,15.5,27,good
org,1,6.0,9,23.333333333333332,48,good
org,1,6.0,9,33.5,63,good
org,1,5.5,9,23.0,42,good
org,1,5.5,9,13.0,22,good
org,1,6.0,9,5.5,7,good
org,1,5.5,9,7.0,10,good
org,1,5.5,9,7.333333333333333,15,good
org,1,5.5,9,6.0,8,good
org,1,5.5,9,7.5,11,good
org,1,5.5,9,9.5,15,good
org,1,5.5,9,5.0,6,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,6.5,9,good
org,1,5.5,9,7.0,10,good
org,1,5.5,9,7.0,10,good
org,1,5.5,9,7.0,10,good
org,1,5.5,9,7.0,10,good
org,1,5.5,9,3.0,5,good
org,1,5.5,9,3.0,5,good
org,1,5.5,9,6.5,9,good
org,1,5.5,9,20.0,36,good
org,1,5.5,9,8.5,13,good
org,1,6.0,9,10.666666666666666,24,good
org,1,6.0,9,4.333333333333333,5,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,6.0,9,8.666666666666666,18,good
org,1,5.5,9,4.0,4,good
org,1,6.0,9,4.0,4,good
org,1,6.0,9,4.0,4,good
org,1,5.5,9,3.0,4,good
org,1,6.0,9,20.0,36,good
gov.tn,1,5.0,7,6.2,16,good
gov.tn,1,5.0,7,6.0,7,good
com.tn,1,5.0,7,6.818181818181818,11,good
gov.tn,1,5.0,7,6.0,7,good
gov.tn,1,5.0,7,6.0,7,good
gov.tn,1,5.0,7,6.0,7,good
org,1,5.5,9,15.5,27,good
org,1,4.25,9,5.5,7,good
org,1,5.5,9,6.0,8,good
org,2,4.0,9,3.0,5,good
no,1,6.5,10,7.125,19,good
com,1,6.5,10,5.0,8,good
org,1,5.5,9,3.0,5,good
org,1,5.5,9,3.0,5,good
org,1,5.5,9,3.0,5,good
org,2,5.333333333333333,9,3.0,5,good
org,1,5.0,9,4.0,4,good
org,1,6.0,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,6.0,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,6.0,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,6.666666666666667,12,good
org,1,5.5,9,11.6,36,good
org,1,6.0,9,4.666666666666667,6,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,20.0,36,good
org,1,6.0,9,6.666666666666667,12,good
net,1,4.5,6,6.333333333333333,11,good
tn,2,3.3333333333333335,4,5.8,8,good
info,0,1.5,2,7.0,11,good
org,0,8.0,8,7.0,7,good
org,1,5.5,9,4.0,4,good
org,1,6.0,9,4.0,4,good
org,1,6.0,9,4.0,4,good
org,1,6.0,9,4.0,4,good
org,1,4.666666666666667,9,4.0,4,good
org,1,5.5,9,22.333333333333332,36,good
org,1,6.0,9,16.75,36,good
org,1,6.0,9,4.0,4,good
org,1,6.0,9,4.0,4,good
org,1,6.0,9,4.0,4,good
com,1,9.5,16,6.333333333333333,10,good
tn,1,8.0,8,4.0,5,good
fr,1,4.0,5,6.2,10,good
gov.tn,1,5.0,7,6.0,7,good
tn,1,4.0,5,3.25,6,good
com,1,8.0,13,6.75,9,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,20.0,36,good
org,1,5.5,9,8.0,12,good
org,1,5.5,9,4.0,4,good
org,1,6.0,9,4.0,4,good
org,1,6.0,9,4.0,4,good
org,1,5.5,9,20.0,36,good
org,1,5.5,9,4.0,4,good
org,1,6.0,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,6.0,9,4.0,4,good
org,1,6.0,9,8.666666666666666,18,good
org,1,5.5,9,4.0,4,good
is,0,7.0,7,5.0,5,good
net,1,6.5,10,7.0,12,good
gov.tn,1,5.0,7,6.0,7,good
org,1,7.5,9,16.0,28,good
org,1,5.5,9,0.0,0,good
com,1,6.5,10,4.0,5,good
com,1,10.0,17,4.333333333333333,8,good
com,1,5.666666666666667,7,12.0,14,good
org,0,15.0,15,2.857142857142857,8,good
org,1,7.5,9,16.0,28,good
org,2,4.0,9,3.0,5,good
org,1,6.0,9,4.0,4,good
org,1,6.0,9,4.0,4,good
org,1,5.5,9,7.0,10,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,6.0,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,4.0,4,good
fr,2,4.333333333333333,6,5.428571428571429,11,good
fr,1,7.333333333333333,8,5.375,25,good
org,1,5.5,9,3.6666666666666665,4,good
org,1,5.5,9,10.666666666666666,24,good
org,1,6.0,9,10.666666666666666,24,good
org,1,6.0,9,3.6666666666666665,4,good
org,1,5.5,9,3.6666666666666665,4,good
org,1,3.75,9,3.6666666666666665,4,good
org,1,5.5,9,3.6666666666666665,4,good
org,1,6.0,9,28.333333333333332,45,good
org,1,5.5,9,3.6666666666666665,4,good
org,1,5.5,9,3.6666666666666665,4,good
org,2,4.0,9,3.0,5,good
org,1,6.0,7,5.666666666666667,7,good
org,0,15.0,15,2.857142857142857,8,good
org,2,3.75,9,3.0,5,good
org,1,6.0,9,4.0,4,good
org,1,5.5,9,10.666666666666666,24,good
org,1,5.5,9,4.0,4,good
org,1,6.0,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,6.666666666666667,12,good
org,1,5.5,9,4.0,4,good
org,1,6.0,9,6.666666666666667,12,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,7.0,10,good
org,1,5.5,9,4.0,4,good
org,1,6.0,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,6.0,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,0,4.0,4,6.5,9,good
fr,1,6.0,9,6.666666666666667,11,good
fr,1,3.5,4,6.666666666666667,11,good
fr,1,4.0,5,9.0,9,good
gov,1,2.5,3,10.0,11,good
info,0,1.5,2,3.6666666666666665,7,good
jp,2,2.3333333333333335,3,5.666666666666667,8,good
org.il,1,4.0,5,0.5,1,good
org,1,5.5,8,5.75,10,good
fr,1,6.666666666666667,14,4.8,6,good
ru,1,4.5,7,0.0,0,good
ru,0,10.0,10,1.0,2,good
gov.ru,1,3.5,4,0.0,0,good
gov.tn,1,5.0,7,6.0,7,good
org,1,4.5,6,5.333333333333333,9,good
com,1,7.0,11,5.4,9,good
org,1,6.0,9,3.6666666666666665,4,good
org,1,5.5,9,3.6666666666666665,4,good
org,1,5.5,9,3.6666666666666665,4,good
org,1,5.5,9,3.6666666666666665,4,good
org,1,5.5,9,3.6666666666666665,4,good
org,1,5.5,9,3.6666666666666665,4,good
org,1,6.0,9,3.6666666666666665,4,good
org,1,5.5,9,3.6666666666666665,4,good
org,1,5.5,9,3.6666666666666665,4,good
org,1,5.5,9,3.6666666666666665,4,good
org,1,5.5,9,3.6666666666666665,4,good
org,1,5.5,9,3.6666666666666665,4,good
org,1,5.5,9,17.333333333333332,24,good
org,1,6.0,9,3.6666666666666665,4,good
org,1,7.5,9,16.0,28,good
org,2,4.0,9,3.0,5,good
org,1,5.5,9,4.0,4,good
org,1,6.0,9,4.0,4,good
org,1,6.0,9,8.666666666666666,18,good
org,1,6.0,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,5.5,9,4.0,4,good
org,1,6.0,9,4.0,4,good
org,1,5.5,9,8.5,13,good
org,1,6.666666666666667,9,24.5,45,good
org,1,4.25,9,5.0,7,good
org,2,4.0,9,3.0,5,good
gov.ru,1,5.0,7,0.0,0,good
ru,1,3.0,3,3.3333333333333335,4,good
org,1,4.5,6,7.8,13,good
org,1,6.0,9,3.6666666666666665,4,good
org,1,5.5,9,3.6666666666666665,4,good
org,1,5.5,9,3.6666666666666665,4,good
org,1,5.5,9,3.6666666666666665,4,good
org,1,5.5,9,3.6666666666666665,4,good
org,1,5.5,9,28.333333333333332,45,good
org,1,5.5,9,3.6666666666666665,4,good
org,1,5.5,9,3.6666666666666665,4,good
org,1,5.5,9,3.6666666666666665,4,good
org,1,6.0,9,3.6666666666666665,4,good
org,1,5.5,9,3.6666666666666665,4,good
org,1,5.5,9,3.6666666666666665,4,good
org,1,5.5,9,3.6666666666666665,4,good
org,1,5.5,9,3.6666666666666665,4,good
org,1,5.5,9,3.6666666666666665,4,good
org,1,5.5,9,3.6666666666666665,4,good
org,1,5.5,9,3.6666666666666665,4,good
org,1,5.5,9,3.6666666666666665,4,good
org,1,5.5,9,3.6666666666666665,4,good
org,1,5.5,9,3.6666666666666665,4,good
org,1,5.5,9,3.6666666666666665,4,good
org,1,5.5,9,14.166666666666666,36,good
org,1,5.5,9,3.6666666666666665,4,good
org,1,6.0,9,3.6666666666666665,4,good
org,1,4.666666666666667,9,3.6666666666666665,4,good
org,1,6.0,9,3.6666666666666665,4,good
org,2,4.0,9,3.0,5,good
org,1,6.0,9,3.6666666666666665,4,good
org,1,5.5,9,3.6666666666666665,4,good
org,1,5.5,9,10.6,18,good
org,1,5.5,9,3.6666666666666665,4,good
org,1,5.5,9,3.6666666666666665,4,good
org,1,5.5,9,3.6666666666666665,4,good
org,1,5.5,9,3.6666666666666665,4,good
org,1,6.0,9,3.6666666666666665,4,good
org,1,6.0,9,3.6666666666666665,4,good
org,1,5.5,9,3.6666666666666665,4,good
org,1,5.5,9,3.6666666666666665,4,good
org,1,5.5,9,3.6666666666666665,4,good
org,1,5.5,9,3.6666666666666665,4,good
org,1,5.5,9,3.6666666666666665,4,good
org,1,5.5,9,3.6666666666666665,4,good
org,1,5.5,9,10.6,27,good
org,1,5.5,9,3.6666666666666665,4,good
org,1,5.5,9,3.6666666666666665,4,good
org,1,5.5,9,3.6666666666666665,4,good
org,1,5.5,9,23.0,72,good
org,1,5.5,9,19.0,34,good
org,1,5.5,9,3.6666666666666665,4,good
org,1,5.5,9,3.6666666666666665,4,good
org,1,5.5,9,3.6666666666666665,4,good
org,1,5.5,9,3.6666666666666665,4,good
org,2,4.0,9,3.0,5,good
org,1,5.5,9,3.0,5,good
org,1,5.5,9,9.75,15,good
org,1,5.5,9,9.75,15,good
org,1,5.5,9,8.333333333333334,11,good
org,1,5.5,9,4.5,5,good
org,1,6.0,10,4.5,5,good
org,1,6.0,9,4.5,5,good
org,1,6.0,9,22.0,32,good
org,1,5.5,9,4.5,5,good
org,1,5.5,9,15.5,27,good
org,1,5.5,9,7.0,10,good
org,1,5.5,9,20.0,32,good
org,1,6.0,9,22.0,38,good
org,1,6.0,9,20.0,32,good
org,1,5.5,9,10.0,21,good
org,1,5.5,9,20.0,30,good
org,1,3.75,9,22.0,32,good
org,1,5.5,9,20.0,30,good
org,1,5.5,9,29.0,54,good
org,1,5.5,9,7.666666666666667,12,good
org,1,5.5,9,11.0,16,good
org,1,5.5,9,3.0,5,good
org,1,5.5,9,3.0,5,good
org,1,5.5,9,3.0,5,good
org,1,5.5,9,7.333333333333333,11,good
org,1,5.5,9,11.833333333333334,16,good
org,1,5.5,9,11.666666666666666,16,good
org,1,5.5,9,11.4,16,good
org,1,5.5,9,38.0,72,good
org,1,5.5,9,4.5,5,good
org,1,5.5,9,5.0,6,good
org,1,6.0,9,4.5,5,good
org,1,5.5,9,22.0,32,good
org,1,6.0,9,5.833333333333333,8,good
org,1,6.0,9,18.0,30,good
org,1,5.5,9,4.5,5,good
org,1,5.5,9,20.0,30,good
org,1,5.5,9,5.0,6,good
org,1,5.5,9,4.5,5,good
org,1,5.5,9,20.0,36,good
org,1,5.5,9,5.0,6,good
org,1,5.5,9,7.333333333333333,10,good
org,1,5.5,9,15.5,27,good
org,1,5.5,9,15.5,27,good
org,1,5.5,9,3.0,5,good
org,1,5.5,9,4.5,5,good
org,1,5.5,9,4.5,5,good
org,1,6.0,9,8.0,10,good
org,1,5.5,9,16.0,24,good
org,1,6.0,9,4.5,5,good
org,1,5.5,9,4.5,5,good
org,1,5.5,9,7.5,11,good
org,1,5.5,9,4.5,5,good
org,1,5.5,9,4.5,5,good
org,1,6.0,9,4.5,5,good
org,1,5.5,9,17.0,30,good
org,1,5.5,9,24.5,45,good
org,1,6.0,9,4.5,5,good
org,1,5.5,9,5.0,6,good
org,1,6.0,9,4.5,5,good
org,1,5.5,9,4.5,5,good
org,1,5.5,9,18.0,32,good
org,1,5.5,9,6.666666666666667,13,good
org,1,5.5,9,25.0,46,good
org,1,5.5,9,43.0,82,good
org,1,5.5,9,17.0,38,good
org,1,5.5,9,14.0,29,good
org,1,5.5,9,17.0,38,good
org,1,5.5,9,37.333333333333336,72,good
org,1,5.5,9,37.333333333333336,72,good
org,1,5.0,8,12.5,21,good
org,1,5.5,9,5.0,6,good
org,1,5.5,9,29.0,54,good
org,1,6.0,9,4.5,5,good
org,1,6.0,9,20.0,36,good
org,1,5.5,9,5.5,7,good
org,1,5.5,9,7.5,11,good
org,1,6.0,9,6.0,8,good
org,1,5.5,9,15.5,27,good
org,1,5.5,9,24.0,36,good
org,1,5.5,9,4.5,5,good
org,1,5.5,9,4.5,5,good
org,1,5.5,9,4.5,5,good
org,1,5.5,9,6.666666666666667,10,good
org,1,5.5,9,4.5,5,good
org,1,5.5,9,38.0,56,good
org,1,6.0,9,8.0,15,good
org,1,6.0,9,5.666666666666667,7,good
org,1,5.5,9,4.5,5,good
